#Scale Median(ICL/SM) +1sig -1sig
45.316 0 0 0 #avg: 0.000499017; avg_err: 0.000119809; sd: 0.324428; counts: 7332604
62.1114 0 0 0 #avg: 0.000906065; avg_err: 2.35809e-05; sd: 0.0380672; counts: 2606042
78.7008 0 0 0 #avg: 0.00123654; avg_err: 4.81826e-05; sd: 0.0546393; counts: 1285965
98.5573 0 0 0 #avg: 0.000965852; avg_err: 3.1053e-05; sd: 0.0252359; counts: 660435
124.108 0 0 0 #avg: 0.000642337; avg_err: 3.73649e-05; sd: 0.0208386; counts: 311036
155.913 0 0 0 #avg: 0.000376634; avg_err: 4.90363e-05; sd: 0.0183478; counts: 140002
194.647 0 0 0 #avg: 0.000198459; avg_err: 1.41383e-05; sd: 0.00312808; counts: 48952
241.87 0 0 0 #avg: 0.000236027; avg_err: 4.56516e-05; sd: 0.00438874; counts: 9243
303.394 0 0 0 #avg: 0.000704974; avg_err: 0.000435184; sd: 0.0132571; counts: 929
387.906 0 0 0 #avg: 0.00179177; avg_err: 0.00167058; sd: 0.0234477; counts: 198
496.184 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65
612.151 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22
769.489 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
