#Scale Median(ICL/SM) +1sig -1sig
45.1632 0 0 0 #avg: 0.000488133; avg_err: 0.000142244; sd: 0.352991; counts: 6158315
61.9802 0 0 0 #avg: 0.00089641; avg_err: 1.90897e-05; sd: 0.0265052; counts: 1927814
78.2971 0 0 0 #avg: 0.00130676; avg_err: 6.77604e-05; sd: 0.0621389; counts: 840960
98.618 0 0 0 #avg: 0.000943682; avg_err: 2.09096e-05; sd: 0.013151; counts: 395575
124.236 0 0 0 #avg: 0.000566088; avg_err: 2.76924e-05; sd: 0.0121941; counts: 193899
156.256 0 0 0 #avg: 0.000246553; avg_err: 1.36609e-05; sd: 0.00420582; counts: 94787
195.314 0 0 0 #avg: 0.000160114; avg_err: 1.03678e-05; sd: 0.00204232; counts: 38805
243.014 0 0 0 #avg: 0.000228582; avg_err: 4.55301e-05; sd: 0.00432368; counts: 9019
307.448 0 0 0 #avg: 0.0015438; avg_err: 0.00124317; sd: 0.0476638; counts: 1471
390.415 0 0 0 #avg: 0.00213091; avg_err: 0.0012679; sd: 0.0278072; counts: 482
495.423 0 0 0 #avg: 0.00322561; avg_err: 0.00262315; sd: 0.0333873; counts: 163
610.952 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 66
776.12 0 0 0 #avg: 0.244308; avg_err: 0.244308; sd: 1.03651; counts: 19
943.267 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
