#Scale Median(ICL/SM) +1sig -1sig
44.7974 0 0 0 #avg: 0.000488157; avg_err: 4.03465e-05; sd: 0.117915; counts: 8541427
62.4912 0 0 0 #avg: 0.000828945; avg_err: 4.36644e-05; sd: 0.0804155; counts: 3391754
78.5508 0 0 0 #avg: 0.00128524; avg_err: 2.95438e-05; sd: 0.0386043; counts: 1707423
98.4709 0 0 0 #avg: 0.00116415; avg_err: 3.53182e-05; sd: 0.0319735; counts: 819567
123.975 0 0 0 #avg: 0.000827983; avg_err: 3.24033e-05; sd: 0.0196365; counts: 367241
155.884 0 0 0 #avg: 0.000535672; avg_err: 1.98289e-05; sd: 0.00791625; counts: 159384
195.812 0 0 0 #avg: 0.000352066; avg_err: 2.7971e-05; sd: 0.00707013; counts: 63892
245.589 0 0 0 #avg: 0.000191937; avg_err: 1.72933e-05; sd: 0.00255981; counts: 21912
307.719 0 0 0 #avg: 0.000270558; avg_err: 4.76709e-05; sd: 0.00361985; counts: 5767
384.803 0 0 0 #avg: 0.000188478; avg_err: 6.6932e-05; sd: 0.00222694; counts: 1108
483.062 0 0 0 #avg: 0.0021894; avg_err: 0.00137163; sd: 0.016799; counts: 151
616.43 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21
856.04 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
