#Scale Median(ICL/SM) +1sig -1sig
41.8004 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
61.5514 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
77.1842 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
101.487 0 0 0 #avg: 0.00284129; avg_err: 0.00284129; sd: 0.0158196; counts: 32
130.196 0 0 0 #avg: 0.00121381; avg_err: 0.000753863; sd: 0.0101422; counts: 182
162.671 0 0 0 #avg: 0.00174129; avg_err: 0.000591339; sd: 0.0179069; counts: 918
202.664 0 0 0 #avg: 0.000822286; avg_err: 0.000159591; sd: 0.00830027; counts: 2706
251.946 0 0 0 #avg: 0.000719682; avg_err: 0.000151332; sd: 0.00985751; counts: 4244
314.512 0 0 0 #avg: 0.00146098; avg_err: 0.000406182; sd: 0.0259734; counts: 4090
391.972 0 0 0 #avg: 0.00140763; avg_err: 0.000623402; sd: 0.0301819; counts: 2345
491.527 0 0 0 #avg: 0.00596241; avg_err: 0.00370465; sd: 0.117034; counts: 999
616.65 0 0 0 #avg: 0.00399494; avg_err: 0.00266076; sd: 0.0440434; counts: 275
766.246 0 0 0 #avg: 0.00629704; avg_err: 0.00629704; sd: 0.0491814; counts: 62
971.228 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
