#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 4.648530e+10 (median) + 0.000000e+00  / - 0.000000e+00
#SM   Stats: 2.837080e+09 (median) + 0.000000e+00  / - 0.000000e+00
#VMP  Stats: 6.552000e+01 (median) + 0.000000e+00  / - 0.000000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.808008e-12 (median) + 0.000000e+00  / - 0.000000e+00
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sfh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sfh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sfh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sfh 0.129873 0.0155252 0 0 #avg: 0.0155252; avg_err: 0.0155252; sd: 0; counts: 1
sfh 0.133248 0.0161642 0 0 #avg: 0.0161642; avg_err: 0.0161642; sd: 0; counts: 1
sfh 0.136623 0.0107508 0 0 #avg: 0.0107508; avg_err: 0.0107508; sd: 0; counts: 1
sfh 0.141685 0.0100809 0 0 #avg: 0.0100809; avg_err: 0.0100809; sd: 0; counts: 1
sfh 0.146748 0.0121988 0 0 #avg: 0.0121988; avg_err: 0.0121988; sd: 0; counts: 1
sfh 0.15181 0.0157361 0 0 #avg: 0.0157361; avg_err: 0.0157361; sd: 0; counts: 1
sfh 0.156873 0.0296818 0 0 #avg: 0.0296818; avg_err: 0.0296818; sd: 0; counts: 1
sfh 0.161935 0.133781 0 0 #avg: 0.133781; avg_err: 0.133781; sd: 0; counts: 1
sfh 0.166998 0.184731 0 0 #avg: 0.184731; avg_err: 0.184731; sd: 0; counts: 1
sfh 0.17206 0.133504 0 0 #avg: 0.133504; avg_err: 0.133504; sd: 0; counts: 1
sfh 0.177123 0.408081 0 0 #avg: 0.408081; avg_err: 0.408081; sd: 0; counts: 1
sfh 0.182185 0.310385 0 0 #avg: 0.310385; avg_err: 0.310385; sd: 0; counts: 1
sfh 0.187248 0.421845 0 0 #avg: 0.421845; avg_err: 0.421845; sd: 0; counts: 1
sfh 0.19231 0.464048 0 0 #avg: 0.464048; avg_err: 0.464048; sd: 0; counts: 1
sfh 0.197373 0.636114 0 0 #avg: 0.636114; avg_err: 0.636114; sd: 0; counts: 1
sfh 0.202435 0.22227 0 0 #avg: 0.22227; avg_err: 0.22227; sd: 0; counts: 1
sfh 0.207498 0.329344 0 0 #avg: 0.329344; avg_err: 0.329344; sd: 0; counts: 1
sfh 0.21256 0.231533 0 0 #avg: 0.231533; avg_err: 0.231533; sd: 0; counts: 1
sfh 0.217623 0.19724 0 0 #avg: 0.19724; avg_err: 0.19724; sd: 0; counts: 1
sfh 0.222685 0.151686 0 0 #avg: 0.151686; avg_err: 0.151686; sd: 0; counts: 1
sfh 0.227748 0.201381 0 0 #avg: 0.201381; avg_err: 0.201381; sd: 0; counts: 1
sfh 0.23281 0.368257 0 0 #avg: 0.368257; avg_err: 0.368257; sd: 0; counts: 1
sfh 0.237873 0.79847 0 0 #avg: 0.79847; avg_err: 0.79847; sd: 0; counts: 1
sfh 0.242935 1.23363 0 0 #avg: 1.23363; avg_err: 1.23363; sd: 0; counts: 1
sfh 0.247998 2.79436 0 0 #avg: 2.79436; avg_err: 2.79436; sd: 0; counts: 1
sfh 0.25306 3.43767 0 0 #avg: 3.43767; avg_err: 3.43767; sd: 0; counts: 1
sfh 0.258123 2.7139 0 0 #avg: 2.7139; avg_err: 2.7139; sd: 0; counts: 1
sfh 0.263185 2.85309 0 0 #avg: 2.85309; avg_err: 2.85309; sd: 0; counts: 1
sfh 0.268248 2.21172 0 0 #avg: 2.21172; avg_err: 2.21172; sd: 0; counts: 1
sfh 0.27331 1.65963 0 0 #avg: 1.65963; avg_err: 1.65963; sd: 0; counts: 1
sfh 0.278373 1.74313 0 0 #avg: 1.74313; avg_err: 1.74313; sd: 0; counts: 1
sfh 0.283435 1.00155 0 0 #avg: 1.00155; avg_err: 1.00155; sd: 0; counts: 1
sfh 0.288498 1.19853 0 0 #avg: 1.19853; avg_err: 1.19853; sd: 0; counts: 1
sfh 0.29356 1.35781 0 0 #avg: 1.35781; avg_err: 1.35781; sd: 0; counts: 1
sfh 0.298623 1.40835 0 0 #avg: 1.40835; avg_err: 1.40835; sd: 0; counts: 1
sfh 0.303685 1.28964 0 0 #avg: 1.28964; avg_err: 1.28964; sd: 0; counts: 1
sfh 0.308748 1.64148 0 0 #avg: 1.64148; avg_err: 1.64148; sd: 0; counts: 1
sfh 0.31381 1.655 0 0 #avg: 1.655; avg_err: 1.655; sd: 0; counts: 1
sfh 0.318873 1.99755 0 0 #avg: 1.99755; avg_err: 1.99755; sd: 0; counts: 1
sfh 0.323935 2.58029 0 0 #avg: 2.58029; avg_err: 2.58029; sd: 0; counts: 1
sfh 0.328997 2.44257 0 0 #avg: 2.44257; avg_err: 2.44257; sd: 0; counts: 1
sfh 0.33406 2.59119 0 0 #avg: 2.59119; avg_err: 2.59119; sd: 0; counts: 1
sfh 0.339122 1.92371 0 0 #avg: 1.92371; avg_err: 1.92371; sd: 0; counts: 1
sfh 0.344185 1.63348 0 0 #avg: 1.63348; avg_err: 1.63348; sd: 0; counts: 1
sfh 0.349247 1.35255 0 0 #avg: 1.35255; avg_err: 1.35255; sd: 0; counts: 1
sfh 0.35431 1.22868 0 0 #avg: 1.22868; avg_err: 1.22868; sd: 0; counts: 1
sfh 0.359372 1.09636 0 0 #avg: 1.09636; avg_err: 1.09636; sd: 0; counts: 1
sfh 0.364435 1.00969 0 0 #avg: 1.00969; avg_err: 1.00969; sd: 0; counts: 1
sfh 0.369497 0.952297 0 0 #avg: 0.952297; avg_err: 0.952297; sd: 0; counts: 1
sfh 0.37456 1.04811 0 0 #avg: 1.04811; avg_err: 1.04811; sd: 0; counts: 1
sfh 0.379622 1.33118 0 0 #avg: 1.33118; avg_err: 1.33118; sd: 0; counts: 1
sfh 0.384685 1.33815 0 0 #avg: 1.33815; avg_err: 1.33815; sd: 0; counts: 1
sfh 0.389747 1.20866 0 0 #avg: 1.20866; avg_err: 1.20866; sd: 0; counts: 1
sfh 0.39481 0.993973 0 0 #avg: 0.993973; avg_err: 0.993973; sd: 0; counts: 1
sfh 0.399872 1.24051 0 0 #avg: 1.24051; avg_err: 1.24051; sd: 0; counts: 1
sfh 0.404935 1.08415 0 0 #avg: 1.08415; avg_err: 1.08415; sd: 0; counts: 1
sfh 0.409997 1.10648 0 0 #avg: 1.10648; avg_err: 1.10648; sd: 0; counts: 1
sfh 0.41506 1.37773 0 0 #avg: 1.37773; avg_err: 1.37773; sd: 0; counts: 1
sfh 0.420122 1.50649 0 0 #avg: 1.50649; avg_err: 1.50649; sd: 0; counts: 1
sfh 0.425185 0.054328 0 0 #avg: 0.054328; avg_err: 0.054328; sd: 0; counts: 1
sfh 0.430247 0.055149 0 0 #avg: 0.055149; avg_err: 0.055149; sd: 0; counts: 1
sfh 0.43531 0.0548718 0 0 #avg: 0.0548718; avg_err: 0.0548718; sd: 0; counts: 1
sfh 0.440372 0.0312454 0 0 #avg: 0.0312454; avg_err: 0.0312454; sd: 0; counts: 1
sfh 0.445435 0.022315 0 0 #avg: 0.022315; avg_err: 0.022315; sd: 0; counts: 1
sfh 0.450497 0.019481 0 0 #avg: 0.019481; avg_err: 0.019481; sd: 0; counts: 1
sfh 0.45556 0.0125601 0 0 #avg: 0.0125601; avg_err: 0.0125601; sd: 0; counts: 1
sfh 0.460622 0.0127799 0 0 #avg: 0.0127799; avg_err: 0.0127799; sd: 0; counts: 1
sfh 0.465685 0.0109943 0 0 #avg: 0.0109943; avg_err: 0.0109943; sd: 0; counts: 1
sfh 0.470747 0.0108935 0 0 #avg: 0.0108935; avg_err: 0.0108935; sd: 0; counts: 1
sfh 0.47581 0.0122072 0 0 #avg: 0.0122072; avg_err: 0.0122072; sd: 0; counts: 1
sfh 0.480872 0.0109529 0 0 #avg: 0.0109529; avg_err: 0.0109529; sd: 0; counts: 1
sfh 0.485935 0.00904537 0 0 #avg: 0.00904537; avg_err: 0.00904537; sd: 0; counts: 1
sfh 0.490997 0.0113986 0 0 #avg: 0.0113986; avg_err: 0.0113986; sd: 0; counts: 1
sfh 0.49606 0.0121012 0 0 #avg: 0.0121012; avg_err: 0.0121012; sd: 0; counts: 1
sfh 0.501122 0.0122474 0 0 #avg: 0.0122474; avg_err: 0.0122474; sd: 0; counts: 1
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
sm_mp 0.17206 6046.31 0 0 #avg: 6046.31; avg_err: 6046.31; sd: 0; counts: 1
sm_mp 0.177123 22870.1 0 0 #avg: 22870.1; avg_err: 22870.1; sd: 0; counts: 1
sm_mp 0.182185 44423.8 0 0 #avg: 44423.8; avg_err: 44423.8; sd: 0; counts: 1
sm_mp 0.187248 66689.5 0 0 #avg: 66689.5; avg_err: 66689.5; sd: 0; counts: 1
sm_mp 0.19231 114906 0 0 #avg: 114906; avg_err: 114906; sd: 0; counts: 1
sm_mp 0.197373 186276 0 0 #avg: 186276; avg_err: 186276; sd: 0; counts: 1
sm_mp 0.202435 237730 0 0 #avg: 237730; avg_err: 237730; sd: 0; counts: 1
sm_mp 0.207498 276460 0 0 #avg: 276460; avg_err: 276460; sd: 0; counts: 1
sm_mp 0.21256 345880 0 0 #avg: 345880; avg_err: 345880; sd: 0; counts: 1
sm_mp 0.217623 483092 0 0 #avg: 483092; avg_err: 483092; sd: 0; counts: 1
sm_mp 0.222685 655755 0 0 #avg: 655755; avg_err: 655755; sd: 0; counts: 1
sm_mp 0.227748 832312 0 0 #avg: 832312; avg_err: 832312; sd: 0; counts: 1
sm_mp 0.23281 986050 0 0 #avg: 986050; avg_err: 986050; sd: 0; counts: 1
sm_mp 0.237873 1.08035e+06 0 0 #avg: 1.08035e+06; avg_err: 1.08035e+06; sd: 0; counts: 1
sm_mp 0.242935 1.14717e+06 0 0 #avg: 1.14717e+06; avg_err: 1.14717e+06; sd: 0; counts: 1
sm_mp 0.247998 1.20132e+06 0 0 #avg: 1.20132e+06; avg_err: 1.20132e+06; sd: 0; counts: 1
sm_mp 0.25306 1.24082e+06 0 0 #avg: 1.24082e+06; avg_err: 1.24082e+06; sd: 0; counts: 1
sm_mp 0.258123 1.29473e+06 0 0 #avg: 1.29473e+06; avg_err: 1.29473e+06; sd: 0; counts: 1
sm_mp 0.263185 1.39053e+06 0 0 #avg: 1.39053e+06; avg_err: 1.39053e+06; sd: 0; counts: 1
sm_mp 0.268248 1.501e+06 0 0 #avg: 1.501e+06; avg_err: 1.501e+06; sd: 0; counts: 1
sm_mp 0.27331 1.59415e+06 0 0 #avg: 1.59415e+06; avg_err: 1.59415e+06; sd: 0; counts: 1
sm_mp 0.278373 1.68269e+06 0 0 #avg: 1.68269e+06; avg_err: 1.68269e+06; sd: 0; counts: 1
sm_mp 0.283435 1.77443e+06 0 0 #avg: 1.77443e+06; avg_err: 1.77443e+06; sd: 0; counts: 1
sm_mp 0.288498 1.87324e+06 0 0 #avg: 1.87324e+06; avg_err: 1.87324e+06; sd: 0; counts: 1
sm_mp 0.29356 1.99025e+06 0 0 #avg: 1.99025e+06; avg_err: 1.99025e+06; sd: 0; counts: 1
sm_mp 0.298623 2.17355e+06 0 0 #avg: 2.17355e+06; avg_err: 2.17355e+06; sd: 0; counts: 1
sm_mp 0.303685 2.37859e+06 0 0 #avg: 2.37859e+06; avg_err: 2.37859e+06; sd: 0; counts: 1
sm_mp 0.308748 2.50809e+06 0 0 #avg: 2.50809e+06; avg_err: 2.50809e+06; sd: 0; counts: 1
sm_mp 0.31381 2.59402e+06 0 0 #avg: 2.59402e+06; avg_err: 2.59402e+06; sd: 0; counts: 1
sm_mp 0.318873 2.66351e+06 0 0 #avg: 2.66351e+06; avg_err: 2.66351e+06; sd: 0; counts: 1
sm_mp 0.323935 2.71964e+06 0 0 #avg: 2.71964e+06; avg_err: 2.71964e+06; sd: 0; counts: 1
sm_mp 0.328997 2.78254e+06 0 0 #avg: 2.78254e+06; avg_err: 2.78254e+06; sd: 0; counts: 1
sm_mp 0.33406 2.85618e+06 0 0 #avg: 2.85618e+06; avg_err: 2.85618e+06; sd: 0; counts: 1
sm_mp 0.339122 2.94317e+06 0 0 #avg: 2.94317e+06; avg_err: 2.94317e+06; sd: 0; counts: 1
sm_mp 0.344185 3.01598e+06 0 0 #avg: 3.01598e+06; avg_err: 3.01598e+06; sd: 0; counts: 1
sm_mp 0.349247 3.07041e+06 0 0 #avg: 3.07041e+06; avg_err: 3.07041e+06; sd: 0; counts: 1
sm_mp 0.35431 3.12763e+06 0 0 #avg: 3.12763e+06; avg_err: 3.12763e+06; sd: 0; counts: 1
sm_mp 0.359372 3.18787e+06 0 0 #avg: 3.18787e+06; avg_err: 3.18787e+06; sd: 0; counts: 1
