#Scale Median(ICL/SM) +1sig -1sig
45.8741 0 0 0 #avg: 0.000883564; avg_err: 0.000225381; sd: 0.241189; counts: 1145200
62.8009 0 0 0 #avg: 0.0012164; avg_err: 0.000203163; sd: 0.168971; counts: 691735
79.6172 0 0 0 #avg: 0.00112563; avg_err: 6.11856e-05; sd: 0.0444714; counts: 528279
98.3034 0 0 0 #avg: 0.00100809; avg_err: 4.14741e-05; sd: 0.0228606; counts: 303824
123.721 0 0 0 #avg: 0.000934406; avg_err: 8.8503e-05; sd: 0.0311614; counts: 123971
155.465 0 0 0 #avg: 0.000742286; avg_err: 5.77869e-05; sd: 0.0126083; counts: 47606
195.836 0 0 0 #avg: 0.000511772; avg_err: 6.34552e-05; sd: 0.00841924; counts: 17605
245.909 0 0 0 #avg: 0.00042691; avg_err: 8.66784e-05; sd: 0.00684211; counts: 6232
309.06 0 0 0 #avg: 0.000743871; avg_err: 0.000464044; sd: 0.0205651; counts: 1965
386.221 0 0 0 #avg: 0.0003815; avg_err: 0.000145528; sd: 0.00344382; counts: 561
486.467 0 0 0 #avg: 0.00797894; avg_err: 0.00589256; sd: 0.0694723; counts: 140
617.568 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
805.615 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
