#Scale Median(ICL/SM) +1sig -1sig
45.3158 0 0 0 #avg: 0.000499002; avg_err: 0.000119805; sd: 0.324423; counts: 7332827
62.1114 0 0 0 #avg: 0.000906062; avg_err: 2.35808e-05; sd: 0.0380671; counts: 2606052
78.7008 0 0 0 #avg: 0.00123653; avg_err: 4.81824e-05; sd: 0.0546391; counts: 1285971
98.5574 0 0 0 #avg: 0.000965839; avg_err: 3.10526e-05; sd: 0.0252357; counts: 660444
124.109 0 0 0 #avg: 0.000642264; avg_err: 3.73604e-05; sd: 0.0208373; counts: 311074
155.934 0 0 0 #avg: 0.00037639; avg_err: 4.88993e-05; sd: 0.0183224; counts: 140399
194.779 0 0 0 #avg: 0.000198316; avg_err: 1.39153e-05; sd: 0.00311461; counts: 50099
242.73 0 0 0 #avg: 0.000228574; avg_err: 4.08384e-05; sd: 0.00417451; counts: 10450
307.387 0 0 0 #avg: 0.00162304; avg_err: 0.00112164; sd: 0.0457953; counts: 1668
390.76 0 0 0 #avg: 0.00323015; avg_err: 0.0014683; sd: 0.0339619; counts: 536
495.71 0 0 0 #avg: 0.00285747; avg_err: 0.00232419; sd: 0.0314411; counts: 184
612.299 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 71
776.12 0 0 0 #avg: 0.244308; avg_err: 0.244308; sd: 1.03651; counts: 19
943.267 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
