#Scale Median(ICL/SM) +1sig -1sig
46.0058 0 0 0 #avg: 0.000564169; avg_err: 0.000197913; sd: 0.160887; counts: 660838
62.3462 0 0 0 #avg: 0.00385306; avg_err: 0.00335955; sd: 1.8154; counts: 291999
78.8253 0 0 0 #avg: 0.000638665; avg_err: 0.000119495; sd: 0.0474133; counts: 157436
98.3154 0 0 0 #avg: 0.000704838; avg_err: 0.000256752; sd: 0.0726986; counts: 80173
123.673 0 0 0 #avg: 0.000410344; avg_err: 7.77424e-05; sd: 0.0140578; counts: 32699
155.338 0 0 0 #avg: 0.000586224; avg_err: 0.000123265; sd: 0.0135474; counts: 12080
195.186 0 0 0 #avg: 0.000681819; avg_err: 0.00018205; sd: 0.0117136; counts: 4141
245.073 0 0 0 #avg: 0.00235177; avg_err: 0.0011861; sd: 0.0432399; counts: 1330
309.712 0 0 0 #avg: 0.0144495; avg_err: 0.0103383; sd: 0.198324; counts: 369
388.311 0 0 0 #avg: 0.00119363; avg_err: 0.00118171; sd: 0.0116385; counts: 98
481.185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24
603.015 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
727.486 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
