#Scale Median(ICL/SM) +1sig -1sig
44.2839 0 0 0 #avg: 0.000405818; avg_err: 1.88654e-05; sd: 0.0401099; counts: 4520332
62.0796 0 0 0 #avg: 0.000752242; avg_err: 1.71503e-05; sd: 0.0185415; counts: 1168819
78.3356 0 0 0 #avg: 0.000666287; avg_err: 1.7139e-05; sd: 0.012406; counts: 523954
98.7318 0 0 0 #avg: 0.000520718; avg_err: 4.97852e-05; sd: 0.0253219; counts: 258698
124.11 0 0 0 #avg: 0.000388815; avg_err: 2.40494e-05; sd: 0.0085979; counts: 127814
156.532 0 0 0 #avg: 0.000439638; avg_err: 5.62457e-05; sd: 0.01421; counts: 63829
197.166 0 0 0 #avg: 0.000571692; avg_err: 7.06013e-05; sd: 0.0129797; counts: 33800
248.098 0 0 0 #avg: 0.00136534; avg_err: 0.000176684; sd: 0.0232378; counts: 17299
311.973 0 0 0 #avg: 0.0031336; avg_err: 0.00064835; sd: 0.0601011; counts: 8594
392.794 0 0 0 #avg: 0.00429642; avg_err: 0.000670717; sd: 0.0439512; counts: 4295
493.67 0 0 0 #avg: 0.0111338; avg_err: 0.00288579; sd: 0.129764; counts: 2023
619.903 0 0 0 #avg: 0.0144741; avg_err: 0.00440259; sd: 0.133101; counts: 915
780.421 0 0 0 #avg: 0.0180918; avg_err: 0.00665877; sd: 0.129974; counts: 382
974.588 0 0 0 #avg: 0.0404189; avg_err: 0.0194953; sd: 0.23313; counts: 144
1214.48 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 40
1622.9 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
