#Scale Median(ICL/SM) +1sig -1sig
45.169 0 0 0 #avg: 0.00050666; avg_err: 5.42365e-05; sd: 0.0498086; counts: 843387
62.4259 0 0 0 #avg: 0.000839618; avg_err: 6.86519e-05; sd: 0.0395602; counts: 332057
79.1126 0 0 0 #avg: 0.000930485; avg_err: 0.00010147; sd: 0.0460935; counts: 206353
99.0508 0 0 0 #avg: 0.000693954; avg_err: 5.20412e-05; sd: 0.0193706; counts: 138546
124.576 0 0 0 #avg: 0.000857356; avg_err: 0.000137436; sd: 0.0392611; counts: 81607
157.027 0 0 0 #avg: 0.000771871; avg_err: 0.000137693; sd: 0.0304077; counts: 48770
197.632 0 0 0 #avg: 0.00134185; avg_err: 0.000209345; sd: 0.0360798; counts: 29704
248.365 0 0 0 #avg: 0.00241029; avg_err: 0.000457394; sd: 0.0590605; counts: 16674
312.341 0 0 0 #avg: 0.00415138; avg_err: 0.000789547; sd: 0.0742804; counts: 8852
393.273 0 0 0 #avg: 0.00785844; avg_err: 0.00203899; sd: 0.13728; counts: 4534
493.493 0 0 0 #avg: 0.0104835; avg_err: 0.00262322; sd: 0.122984; counts: 2199
620.857 0 0 0 #avg: 0.0140725; avg_err: 0.00402426; sd: 0.12865; counts: 1023
778.635 0 0 0 #avg: 0.0179483; avg_err: 0.00615239; sd: 0.125936; counts: 420
972.213 0 0 0 #avg: 0.0331949; avg_err: 0.0179346; sd: 0.218919; counts: 150
1213.98 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 38
1622.9 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
