#Scale Median(ICL/SM) +1sig -1sig
7.66307e+09 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19
1.6301e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
2.31278e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
3.78783e+10 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8
6.07251e+10 0 0 0 #avg: 0.00699394; avg_err: 0.00699394; sd: 0.0242277; counts: 13
1.07391e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 35
1.62767e+11 0 0 0 #avg: 0.000678902; avg_err: 0.000546776; sd: 0.00440825; counts: 66
2.65267e+11 0 0 0 #avg: 0.0020886; avg_err: 0.00111208; sd: 0.0163062; counts: 216
4.13429e+11 0 0 0 #avg: 0.00224305; avg_err: 0.00088882; sd: 0.021127; counts: 566
6.48906e+11 0 0 0 #avg: 0.000964023; avg_err: 0.000282225; sd: 0.00986578; counts: 1223
1.01576e+12 0 0 0 #avg: 0.000726724; avg_err: 0.00019781; sd: 0.00906909; counts: 2103
1.59525e+12 0 0 0 #avg: 0.0006795; avg_err: 0.000175154; sd: 0.00918183; counts: 2749
2.50907e+12 0 0 0 #avg: 0.00134893; avg_err: 0.000542473; sd: 0.0292735; counts: 2913
3.95964e+12 0 0 0 #avg: 0.0015332; avg_err: 0.00034179; sd: 0.0171714; counts: 2525
6.21973e+12 0 0 0 #avg: 0.00124728; avg_err: 0.000779685; sd: 0.0320051; counts: 1686
9.79835e+12 0 0 0 #avg: 0.000435517; avg_err: 0.000176269; sd: 0.00543296; counts: 951
1.53207e+13 0 0 0 #avg: 0.0112336; avg_err: 0.00731803; sd: 0.164289; counts: 505
2.46383e+13 0 0 0 #avg: 0.000422063; avg_err: 0.000422063; sd: 0.00598377; counts: 202
3.83815e+13 0 0 0 #avg: 0.0182307; avg_err: 0.010599; sd: 0.0923997; counts: 77
5.82854e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
9.46856e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
