#Scale Median(ICL/SM) +1sig -1sig
42.4109 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 159
63.8014 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
82.7532 0 0 0 #avg: 0.00095; avg_err: 0.00095; sd: 0.00794827; counts: 71
103.293 0 0 0 #avg: 0.00121734; avg_err: 0.000692146; sd: 0.013041; counts: 356
129.029 0 0 0 #avg: 0.00303293; avg_err: 0.00129482; sd: 0.0521154; counts: 1621
160.767 0 0 0 #avg: 0.00187007; avg_err: 0.000344279; sd: 0.0226545; counts: 4331
200.754 0 0 0 #avg: 0.000989663; avg_err: 0.000137169; sd: 0.0117534; counts: 7343
250.327 0 0 0 #avg: 0.000712657; avg_err: 0.000114404; sd: 0.010276; counts: 8069
313.484 0 0 0 #avg: 0.00124662; avg_err: 0.000309243; sd: 0.0242376; counts: 6144
391.384 0 0 0 #avg: 0.00114765; avg_err: 0.000462374; sd: 0.0260247; counts: 3169
491.253 0 0 0 #avg: 0.0110395; avg_err: 0.0061432; sd: 0.219442; counts: 1277
617.237 0 0 0 #avg: 0.00806238; avg_err: 0.00469085; sd: 0.0854713; counts: 333
766.519 0 0 0 #avg: 0.00549882; avg_err: 0.00549882; sd: 0.0460064; counts: 71
973.363 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
