#Scale Median(ICL/SM) +1sig -1sig
45.8741 0 0 0 #avg: 0.000883567; avg_err: 0.000225381; sd: 0.241189; counts: 1145197
62.8009 0 0 0 #avg: 0.00121641; avg_err: 0.000203164; sd: 0.168972; counts: 691729
79.6168 0 0 0 #avg: 0.00112563; avg_err: 6.11922e-05; sd: 0.0444737; counts: 528221
98.2988 0 0 0 #avg: 0.00100802; avg_err: 4.15065e-05; sd: 0.0228677; counts: 303537
123.671 0 0 0 #avg: 0.00090772; avg_err: 8.774e-05; sd: 0.0307409; counts: 122756
155.159 0 0 0 #avg: 0.000661286; avg_err: 5.35515e-05; sd: 0.0113223; counts: 44703
194.839 0 0 0 #avg: 0.000383801; avg_err: 6.03646e-05; sd: 0.00710407; counts: 13851
244.11 0 0 0 #avg: 0.000201862; avg_err: 4.19791e-05; sd: 0.00242754; counts: 3345
306.679 0 0 0 #avg: 0.000149122; avg_err: 5.41835e-05; sd: 0.00136753; counts: 638
382.095 0 0 0 #avg: 0.000109904; avg_err: 6.98257e-05; sd: 0.000708654; counts: 104
491.504 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
719.45 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
