#Scale Median(ICL/SM) +1sig -1sig
46.0149 0 0 0 #avg: 0.000563194; avg_err: 0.000195738; sd: 0.160005; counts: 668220
62.3512 0 0 0 #avg: 0.00379568; avg_err: 0.0033045; sd: 1.80046; counts: 296864
78.8391 0 0 0 #avg: 0.000635922; avg_err: 0.000116919; sd: 0.0469047; counts: 160941
98.3299 0 0 0 #avg: 0.00069509; avg_err: 0.000249225; sd: 0.071627; counts: 82599
123.675 0 0 0 #avg: 0.000431267; avg_err: 7.66921e-05; sd: 0.0141007; counts: 33806
155.269 0 0 0 #avg: 0.000591845; avg_err: 0.000122222; sd: 0.0135081; counts: 12216
195.316 0 0 0 #avg: 0.000692539; avg_err: 0.000182321; sd: 0.0117721; counts: 4170
245.581 0 0 0 #avg: 0.00239427; avg_err: 0.00114574; sd: 0.0426085; counts: 1384
310.033 0 0 0 #avg: 0.0127065; avg_err: 0.00904144; sd: 0.185515; counts: 422
387.644 0 0 0 #avg: 0.000991323; avg_err: 0.000981435; sd: 0.0106158; counts: 118
498.072 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36
608.555 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
741.527 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4
