#Scale Median(ICL/SM) +1sig -1sig
41.3146 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78
63.0259 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13
82.0966 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20
100.531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
131.977 0 0 0 #avg: 0.00194047; avg_err: 0.000606961; sd: 0.0149785; counts: 610
162.967 0 0 0 #avg: 0.00140723; avg_err: 0.000276777; sd: 0.0200181; counts: 5232
199.823 0 0 0 #avg: 0.000898642; avg_err: 0.000160645; sd: 0.0165332; counts: 10593
248.188 0 0 0 #avg: 0.00103957; avg_err: 0.000210014; sd: 0.0181258; counts: 7450
310.704 0 0 0 #avg: 0.00669109; avg_err: 0.00334279; sd: 0.195403; counts: 3418
390.116 0 0 0 #avg: 0.00425238; avg_err: 0.00184756; sd: 0.0650854; counts: 1242
489.817 0 0 0 #avg: 0.0136508; avg_err: 0.00753391; sd: 0.143935; counts: 366
616.896 0 0 0 #avg: 0.000368997; avg_err: 0.000368997; sd: 0.00372668; counts: 103
756.353 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26
891.55 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
1149.47 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
