#Scale Median(ICL/SM) +1sig -1sig
50.8362 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
64.5328 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
83.6512 0 0 0 #avg: 0.00116293; avg_err: 0.00116293; sd: 0.00877993; counts: 58
103.291 0 0 0 #avg: 0.00108855; avg_err: 0.000792583; sd: 0.0134038; counts: 287
128.881 0 0 0 #avg: 0.00363052; avg_err: 0.00172037; sd: 0.0599421; counts: 1215
160.259 0 0 0 #avg: 0.0019896; avg_err: 0.000466371; sd: 0.0251235; counts: 2903
199.559 0 0 0 #avg: 0.000983943; avg_err: 0.000197188; sd: 0.0120801; counts: 3754
248.009 0 0 0 #avg: 0.000687659; avg_err: 0.000180572; sd: 0.00970057; counts: 2887
310.211 0 0 0 #avg: 0.00102982; avg_err: 0.000686601; sd: 0.0250021; counts: 1327
387.166 0 0 0 #avg: 0.000443308; avg_err: 0.000177853; sd: 0.00379789; counts: 457
486.04 0 0 0 #avg: 0.00865931; avg_err: 0.00639339; sd: 0.072333; counts: 129
617.568 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
852.493 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
