#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.275365 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18
#Bestfit SF galaxies in bin: 17
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 17
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.135586 -0.0481542 0.135586 0.143562 -0.0542052 0.143562 0 0 0 0.143562 -0.0521557 0.143562 0 0 0 0.000000 0.057873
0.059561 0.899033 1.06509 0.899033 0.951917 1.11529 0.951917 0 0 0 0.951917 1.17588 0.951917 0 0 0 0.057873 0.061248
0.062373 3.76441 4.92072 3.76441 3.89918 5.00907 3.89918 1.47336 -1.0811 1.47336 3.96309 5.38715 3.96309 0.386967 -0.030576 0.386967 0.061248 0.063498
0.064623 13.0821 -1.0199 13.0821 13.4608 -1.30923 13.4608 6.64369 -4.60578 6.64369 13.811 -1.22441 13.811 0.689825 0 0.689825 0.063498 0.065748
0.066873 14.1916 2.65374 14.1916 14.2364 2.61239 14.2364 13.4315 -8.4219 13.4315 14.9377 2.6461 14.9377 1.50909 -0.0945745 1.50909 0.065748 0.067998
0.069123 17.913 2.48708 17.913 17.3881 3.13974 17.3881 26.836 -15.9383 26.836 18.8548 2.27683 18.8548 1.90132 0.511525 1.90132 0.067998 0.070248
0.071373 16.1565 6.56239 16.1565 15.2335 6.30271 15.2335 31.8483 -2.52462 31.8483 16.3808 6.23575 16.3808 12.3438 1.59045 12.3438 0.070248 0.072498
0.073623 14.6021 19.5516 14.6021 14.5611 16.3957 14.5611 15.3 25.8463 15.3 13.5537 20.7258 13.5537 32.4254 -0.504356 32.4254 0.072498 0.074748
0.075873 22.4589 28.0423 22.4589 23.4737 18.1948 23.4737 5.20641 49.3552 5.20641 18.7453 28.5058 18.7453 85.5892 -8.74654 85.5892 0.074748 0.076998
0.078123 21.5106 23.1104 21.5106 22.6508 21.8093 22.6508 2.1277 24.9545 2.1277 19.8139 25.0962 19.8139 50.3551 -14.1238 50.3551 0.076998 0.079248
0.080373 32.7956 22.5596 32.7956 34.7246 21.7828 34.7246 0.00162022 18.7211 0.00162022 33.7408 23.1371 33.7408 16.7263 3.17585 16.7263 0.079248 0.081498
0.082904 27.1825 19.2896 27.1825 28.7814 18.9167 28.7814 0.000686226 7.94324 0.000686226 28.1611 17.1892 28.1611 10.5466 3.32156 10.5466 0.081498 0.084311
0.085998 47.6702 25.887 47.6702 50.4743 27.0529 50.4743 0.000935386 0.00139968 0.000935386 50.0096 26.2573 50.0096 7.89959 0.921169 7.89959 0.084311 0.087685
