#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.25925e+06
#Bestfit SF halos in bin: 1.24483e+06
#Bestfit Q halos in bin: 14418
#Bestfit central halos in bin: 1.20588e+06
#Bestfit satellite halos in bin: 53369
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 4.22872e-06 3.31216e-06 4.13702e-06 2.87525e-06 9.48105e-07 2.84713e-06 0.000121085 -4.77537e-05 0.000121085 9.43259e-07 9.37691e-07 9.15429e-07 7.84641e-05 2.86288e-05 7.6875e-05 0.057873 0.061248
0.062373 1.30075e-05 1.05366e-05 1.24962e-05 1.00271e-05 3.9071e-06 9.86658e-06 0.000270331 -7.659e-05 0.000270331 1.51439e-06 2.2194e-06 1.44166e-06 0.000272696 0.000220988 0.000262452 0.061248 0.063498
0.064623 2.07563e-05 1.75644e-05 1.93205e-05 1.58297e-05 7.17161e-06 1.50946e-05 0.000446106 0.000187916 0.000440417 3.62355e-06 5.7258e-06 3.28483e-06 0.000407872 0.000314745 0.000379677 0.063498 0.065748
0.066873 2.98299e-05 2.66887e-05 2.64233e-05 2.33163e-05 2.2019e-05 2.13586e-05 0.000592206 0.000332245 0.000574421 6.90245e-06 6.99504e-06 5.9441e-06 0.000547878 0.000472969 0.000493955 0.065748 0.067998
0.069123 4.00299e-05 2.85544e-05 3.44987e-05 3.19849e-05 2.50271e-05 2.88409e-05 0.000734623 0.000775491 0.000687324 9.62739e-06 9.83949e-06 8.21554e-06 0.000726977 0.000517567 0.000628244 0.067998 0.070248
0.071373 5.76041e-05 4.78754e-05 4.77317e-05 4.59201e-05 3.62592e-05 3.97878e-05 0.00106638 0.00146264 0.000999392 1.68399e-05 1.83887e-05 1.37335e-05 0.000978675 0.000749673 0.00082585 0.070248 0.072498
0.073623 8.35849e-05 8.61603e-05 6.85835e-05 7.11463e-05 5.5807e-05 5.95028e-05 0.00115752 0.00143158 0.0010626 2.87754e-05 3.31042e-05 2.34342e-05 0.00132201 0.00120088 0.00107671 0.072498 0.074748
0.075873 0.000124646 0.000123626 9.68157e-05 0.000110102 8.14754e-05 9.23222e-05 0.00138042 0.00190808 0.00122537 4.68764e-05 5.76199e-05 3.80735e-05 0.00188187 0.00168512 0.00146544 0.074748 0.076998
0.078123 0.000179806 0.000174373 0.000135561 0.000161723 0.000124771 0.000131402 0.00174105 0.00244768 0.00146974 8.21318e-05 9.3053e-05 6.33527e-05 0.00238676 0.00200779 0.0017801 0.076998 0.079248
0.080373 0.000266497 0.000253072 0.000198067 0.000242429 0.00016864 0.00019197 0.00234446 0.00344356 0.00193903 0.000138734 0.000146174 0.000101819 0.00315331 0.00268723 0.00227166 0.079248 0.081498
0.082904 0.000384016 0.000357959 0.000273167 0.000353575 0.000314103 0.000272218 0.00301225 0.0045682 0.00236296 0.000224168 0.000229464 0.000162924 0.0039958 0.00312538 0.0027876 0.081498 0.084311
0.085998 0.000690285 0.000600327 0.000480224 0.000644594 0.000524431 0.00045633 0.00463516 0.00641628 0.00352134 0.000457023 0.000428217 0.000327083 0.00596086 0.0047676 0.00391553 0.084311 0.087685
0.089373 0.0012003 0.000997641 0.000761383 0.00114112 0.000925815 0.000749531 0.00631012 0.00787633 0.00458148 0.000881787 0.000756799 0.000557941 0.00839712 0.00602044 0.00519664 0.087685 0.091061
0.092748 0.00204566 0.00164935 0.00117768 0.00196733 0.0015153 0.0011768 0.00880862 0.010122 0.00600544 0.00166193 0.00137553 0.000960242 0.010716 0.0075553 0.00607945 0.091061 0.094435
0.096123 0.00320168 0.00235167 0.00174019 0.00311539 0.00227191 0.00176013 0.0106517 0.0121535 0.00661293 0.00275703 0.00210538 0.00150567 0.0132486 0.00873926 0.00703857 0.094435 0.097811
0.099498 0.00502403 0.00341406 0.00248941 0.00492717 0.00312645 0.00251145 0.0133867 0.0141375 0.00742623 0.00453526 0.00317027 0.00224339 0.0160679 0.010158 0.00788877 0.097811 0.101186
0.102873 0.00738953 0.00469798 0.00339409 0.00727945 0.00427768 0.00337225 0.0168938 0.0174062 0.00856236 0.00689426 0.00441544 0.00317608 0.0185803 0.0110856 0.00840588 0.101186 0.104560
0.106248 0.0103368 0.00602977 0.00420919 0.0102111 0.00537562 0.00441245 0.0211921 0.0216271 0.0101881 0.00987441 0.00581044 0.00405256 0.0207845 0.0109283 0.00832758 0.104560 0.107936
0.109623 0.013721 0.00727682 0.00524507 0.0135866 0.00654817 0.00521461 0.0253246 0.0270707 0.0118063 0.0133309 0.00710329 0.00510791 0.022535 0.0106842 0.0082002 0.107936 0.111310
0.112998 0.0169647 0.00837983 0.00599374 0.0169599 0.00800725 0.00598891 0.0173806 0.0168783 0.00727602 0.0166888 0.00834655 0.00593631 0.023198 0.0105219 0.0075674 0.111310 0.114686
