#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50217
#Bestfit SF galaxies in bin: 48814
#Bestfit Q galaxies in bin: 1403
#Bestfit central galaxies in bin: 43182
#Bestfit satellite galaxies in bin: 7035
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.7623e-06 0 0 3.26306e-06 0 0 2.11222e-06 0 0 3.12901e-07 0 0 2.20182e-05 0 0.000000 0.057873
0.059561 0.000230346 2.41243e-05 0.00021337 0.000158222 5.40008e-05 0.000148872 0.00273974 -0.000997565 0.00270977 0.00013126 9.73734e-06 0.000125127 0.000838554 0.000126772 0.000785122 0.057873 0.061248
0.062373 0.000729748 0.000340356 0.000653526 0.000556547 0.000241762 0.000492654 0.00675585 -0.00145327 0.00647044 0.000451268 0.000234201 0.000397021 0.0024391 0.000597179 0.00225454 0.061248 0.063498
0.064623 0.00182142 0.000642421 0.00159597 0.00143829 0.00071947 0.00125543 0.0151514 -0.000841143 0.0142384 0.0012014 0.000588138 0.00101977 0.00562718 0.0011496 0.00498435 0.063498 0.065748
0.066873 0.0037629 0.00185728 0.00316601 0.00339448 0.00139442 0.00286571 0.016581 0.00784312 0.0139443 0.0029709 0.00130283 0.00250542 0.00862429 0.00429587 0.00738077 0.065748 0.067998
0.069123 0.00629954 0.00415284 0.00474694 0.00566674 0.00362028 0.00439251 0.0283165 0.0148095 0.0233508 0.0049514 0.00316354 0.00365438 0.0145747 0.00935019 0.0114545 0.067998 0.070248
0.071373 0.0112297 0.00649403 0.0084202 0.0101714 0.00658658 0.00773471 0.0480506 0.0161022 0.0375282 0.00877722 0.00540747 0.00641532 0.0262833 0.00942361 0.0207903 0.070248 0.072498
0.073623 0.0172081 0.0118302 0.0118328 0.0157654 0.00997118 0.0115808 0.0674044 0.0249075 0.0500705 0.0137381 0.0100416 0.00918963 0.0385077 0.0181573 0.0289782 0.072498 0.074748
0.075873 0.0260697 0.0170773 0.0177527 0.0240471 0.0162476 0.0168874 0.0964404 0.0288231 0.0721626 0.0211382 0.0150906 0.0144076 0.0563399 0.026419 0.0420269 0.074748 0.076998
0.078123 0.0373465 0.0223667 0.0245734 0.0348453 0.0232816 0.0237075 0.12437 0.046092 0.0897829 0.0316447 0.0207792 0.0208753 0.0723451 0.0378706 0.0504628 0.076998 0.079248
0.080373 0.0497785 0.0321359 0.0322957 0.0469568 0.0275154 0.0312039 0.147953 0.0616185 0.101178 0.0432757 0.0275301 0.0278868 0.0896944 0.0411852 0.0593687 0.079248 0.081498
0.082904 0.0558301 0.0385619 0.034713 0.0531562 0.0341369 0.0335872 0.148861 0.0631415 0.0946709 0.0494455 0.0348943 0.0300689 0.0950198 0.0519414 0.0578107 0.081498 0.084311
0.085998 0.0823415 0.0481292 0.0461372 0.0791252 0.0418366 0.0467467 0.194242 0.0780421 0.108995 0.0749052 0.0457615 0.0418371 0.127987 0.0701754 0.0723713 0.084311 0.087685
0.089373 0.103184 0.0564527 0.0545306 0.0997651 0.0508515 0.0557357 0.222144 0.0901831 0.110658 0.0948575 0.0522294 0.0495938 0.154295 0.084062 0.0803757 0.087685 0.091061
0.092748 0.121574 0.0608083 0.058806 0.117997 0.0550406 0.0585349 0.246046 0.0821869 0.110976 0.112043 0.0580082 0.053797 0.180082 0.079728 0.0830844 0.091061 0.094435
0.096123 0.142983 0.0677531 0.0635512 0.139285 0.0657521 0.0631821 0.271642 0.0964806 0.109921 0.133895 0.0656621 0.0591767 0.198767 0.0825398 0.0825702 0.094435 0.097811
0.099498 0.160244 0.0698674 0.0619621 0.156346 0.0683714 0.0624121 0.295878 0.0887211 0.105182 0.1519 0.0667361 0.0594165 0.211465 0.0896013 0.0756245 0.097811 0.101186
0.102873 0.180311 0.077519 0.0609209 0.17625 0.0701507 0.0625761 0.321611 0.0961224 0.0999602 0.172238 0.0752361 0.0584955 0.229868 0.0892657 0.0726339 0.101186 0.104560
0.106248 0.202978 0.0761693 0.060816 0.198564 0.0707304 0.0617223 0.356563 0.109074 0.100223 0.195349 0.0748384 0.0593017 0.249808 0.0860557 0.072228 0.104560 0.107936
