#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64025
#Bestfit SF galaxies in bin: 62491
#Bestfit Q galaxies in bin: 1534
#Bestfit central galaxies in bin: 55390
#Bestfit satellite galaxies in bin: 8635
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.24968e-06 0 0 3.54722e-07 0 0 1.05177e-05 0 0 2.72862e-07 0 0 5.70593e-06 0 0.000000 0.057873
0.059561 8.03927e-05 4.62899e-05 7.10482e-05 1.88265e-05 6.49792e-05 1.41806e-05 0.00258843 -0.00142438 0.00256604 2.02779e-05 3.05191e-05 1.77525e-05 0.000466005 0.000243892 0.000429636 0.057873 0.061248
0.062373 0.000248903 0.000218768 0.000216454 0.000148465 0.000210195 0.000123506 0.00434045 0 0.00420961 0.000124243 0.000125699 0.000106092 0.00104854 0.000681426 0.000939257 0.061248 0.063498
0.064623 0.000711387 0.000529927 0.000577794 0.000519591 0.000367636 0.000427899 0.00852464 0.000897477 0.00784776 0.000439423 0.000366014 0.00035422 0.00245593 0.00117516 0.00208694 0.063498 0.065748
0.066873 0.00163729 0.00105516 0.00130433 0.00140119 0.000804271 0.0011348 0.0112552 0.00640244 0.00970667 0.00115106 0.000746634 0.000906045 0.00475624 0.00247901 0.00385537 0.065748 0.067998
0.069123 0.00305235 0.00204221 0.00220741 0.0027077 0.00171148 0.00204241 0.0170922 0.00978327 0.0135388 0.00225578 0.00168976 0.00162682 0.00816197 0.00522994 0.00607396 0.067998 0.070248
0.071373 0.00567338 0.00392698 0.00392626 0.00513167 0.00345867 0.00374595 0.0277408 0.0125815 0.020529 0.00438034 0.00360689 0.00303308 0.0139677 0.00941027 0.0104053 0.070248 0.072498
0.073623 0.0102094 0.00601559 0.00703401 0.00941884 0.00555395 0.00682695 0.042413 0.0146389 0.0298702 0.00809839 0.00483586 0.00553901 0.0237504 0.0145392 0.0174496 0.072498 0.074748
0.075873 0.0167545 0.00899443 0.0114966 0.015613 0.00880142 0.0107521 0.0632556 0.0233927 0.0443339 0.0134943 0.00766041 0.00924584 0.0376676 0.018559 0.0269101 0.074748 0.076998
0.078123 0.0242116 0.0139635 0.0159278 0.022679 0.0137416 0.0150146 0.0866457 0.0204422 0.0596411 0.0203799 0.0121184 0.0133197 0.0487907 0.0270043 0.0322305 0.076998 0.079248
0.080373 0.033829 0.0201208 0.0216998 0.0322664 0.0173605 0.0208516 0.0974828 0.0448666 0.0637894 0.0290051 0.0180157 0.018458 0.064772 0.031994 0.0413816 0.079248 0.081498
0.082904 0.0396044 0.0260213 0.023589 0.0379864 0.0232584 0.0236407 0.105517 0.0376229 0.0662638 0.0346352 0.0232793 0.020361 0.0714801 0.0402372 0.0431856 0.081498 0.084311
0.085998 0.0595765 0.0341003 0.0334121 0.0577249 0.0317662 0.0339302 0.13501 0.0559791 0.073521 0.0535993 0.0323377 0.0300368 0.0979182 0.0564043 0.0533262 0.084311 0.087685
0.089373 0.0765213 0.0406125 0.0395127 0.0745081 0.0376005 0.0402661 0.158535 0.0716105 0.0726562 0.0697035 0.0393212 0.0357869 0.120255 0.0584715 0.0622728 0.087685 0.091061
0.092748 0.092687 0.0472993 0.0440782 0.0908757 0.0426371 0.0452334 0.166476 0.0775702 0.0673099 0.0859154 0.0436994 0.0403692 0.136124 0.0660894 0.0625636 0.091061 0.094435
0.096123 0.110586 0.0510713 0.0478925 0.108786 0.0507556 0.0487973 0.183912 0.0817047 0.0634405 0.103942 0.0500693 0.0444711 0.153204 0.0686353 0.0638006 0.094435 0.097811
0.099498 0.124459 0.0544649 0.0469237 0.122661 0.0524283 0.0483383 0.1977 0.0783673 0.0557049 0.118577 0.0513241 0.0456783 0.162188 0.0737689 0.0572764 0.097811 0.101186
0.102873 0.140569 0.059102 0.0459377 0.13845 0.056691 0.0478284 0.226904 0.0796408 0.0617305 0.13463 0.0571531 0.0443094 0.178666 0.0697137 0.0542725 0.101186 0.104560
0.106248 0.155903 0.0596647 0.0456923 0.153447 0.0567905 0.0476265 0.255982 0.103434 0.0671613 0.150849 0.058202 0.0446544 0.188323 0.0676688 0.0501426 0.104560 0.107936
0.109623 0.172551 0.059942 0.0447514 0.170013 0.0558167 0.0466201 0.27592 0.121392 0.0625647 0.168041 0.0586025 0.0437387 0.201476 0.065683 0.0491033 0.107936 0.111310
0.112998 0.189346 0.0582437 0.0459412 0.18628 0.0556787 0.0475062 0.31425 0.102754 0.0789138 0.185929 0.0568144 0.0451436 0.21127 0.0605557 0.0482756 0.111310 0.114686
0.116373 0.205792 0.0635649 0.0441989 0.20262 0.0578467 0.0460491 0.335001 0.101436 0.0814885 0.205046 0.0665535 0.0450165 0.210573 0.062331 0.0384434 0.114686 0.118060
0.119748 0.225035 0.0630794 0.0432199 0.222272 0.0638904 0.0477675 0.337582 0.115434 0.0831985 0.227252 0.0665848 0.0453138 0.210809 0.0704299 0.0338591 0.118060 0.121435
0.123123 0.242947 0.0701117 0.0452433 0.242753 0.0705185 0.0454872 0.250828 0.0804646 0.0549343 0.248458 0.0696168 0.0473384 0.207597 0.0717054 0.0329173 0.121435 0.124811
0.126498 0.261424 0.0844736 0.0480075 0.263365 0.0894426 0.0466698 0.182343 0.0611881 0.0383261 0.270721 0.0876748 0.0531498 0.201787 0.0689273 0.0306534 0.124811 0.128185
0.129873 0.284165 0.0948744 0.0539409 0.288472 0.101785 0.0491069 0.108719 0.0561141 0.0194579 0.298247 0.0943272 0.0594213 0.193837 0.0729577 0.0305421 0.128185 0.131561
0.133248 0.312345 0.11024 0.0636905 0.318641 0.112309 0.0572845 0.0558976 0.0385853 0.0122553 0.331083 0.1131 0.067616 0.192153 0.075498 0.0316156 0.131561 0.134935
0.137045 0.347062 0.127456 0.0753774 0.355577 0.137998 0.0666449 0.000189007 5.71946e-05 6.09354e-05 0.371156 0.133711 0.0833891 0.192514 0.0785975 0.0319453 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
0.253060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.250529 0.255592
0.258123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.255592 0.260654
0.263185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.260654 0.265716
0.268248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265716 0.270779
0.273310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.270779 0.275842
0.278373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.275842 0.280904
0.283435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.280904 0.285967
0.288498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.285967 0.291029
0.293560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.291029 0.296091
0.298623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.296091 0.301154
0.303685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.301154 0.306217
0.308748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.306217 0.311279
0.313810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.311279 0.316341
0.318873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.316341 0.321404
0.323935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.321404 0.326466
0.328997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.326466 0.331528
0.334060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.331528 0.336591
0.339122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.336591 0.341653
0.344185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.341653 0.346716
0.349247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.346716 0.351779
0.354310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.351779 0.356841
