#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.273666 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 21
#Bestfit SF galaxies in bin: 19
#Bestfit Q galaxies in bin: 2
#Bestfit central galaxies in bin: 21
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0851328 -0.0212304 0.0851328 0.00438734 0.0371762 0.00438734 0.852215 -0.852215 0.852215 0.0851328 -0.0195778 0.0851328 0 0 0 0.000000 0.057873
0.059561 1.66708 0.454882 1.66708 1.26584 0.856118 1.26584 5.47882 -5.0642 5.47882 1.66708 0.49094 1.66708 0 0 0 0.057873 0.061248
0.062373 2.47403 0.9247 2.46317 2.28999 1.09714 2.27914 4.22234 -3.07072 4.22234 2.47403 0.949009 2.46317 0 0 0 0.061248 0.063498
0.064623 5.84532 0 5.77865 5.33674 0.344525 5.27757 10.6768 -5.17157 10.6768 5.84532 0 5.77865 0 0 0 0.063498 0.065748
0.066873 6.21049 1.4212 6.03048 5.17313 2.0511 4.99312 16.0654 -12.5343 16.0654 6.21049 1.4212 6.03048 0 0 0 0.065748 0.067998
0.069123 16.0119 -3.09833 15.6033 15.7066 -3.57339 15.3257 18.9129 -6.55991 18.9129 16.0119 -3.09833 15.5984 0 0.317409 0 0.067998 0.070248
0.071373 5.13736 7.86721 4.43266 3.18481 8.80798 2.4801 23.6867 -7.80856 23.6867 5.13736 8.03524 4.43266 0 0.154144 0 0.070248 0.072498
0.073623 9.3679 8.04933 8.27224 7.17324 10.1809 6.15013 30.2171 -12.9907 30.2171 9.3679 8.54577 8.27224 0 0.067895 0 0.072498 0.074748
0.075873 12.8296 6.11876 10.1311 11.6547 6.82255 8.9403 23.9905 -0.802712 23.9905 12.8296 6.82211 10.0874 0 0.112379 0 0.074748 0.076998
0.078123 15.2491 7.34865 11.1782 15.215 6.80257 11.144 15.5738 4.23734 15.5738 15.2491 7.8063 11.1782 0 0.181593 0 0.076998 0.079248
0.080373 25.516 3.77917 20.2361 25.2861 2.40606 19.9434 27.7005 5.69315 27.7005 25.516 4.60706 20.1733 0 0.280641 0 0.079248 0.081498
0.082904 21.4122 4.71664 15.9124 19.7315 4.46499 14.0003 37.3787 3.95593 37.3787 21.4122 4.49986 15.7556 0 0.813225 0 0.081498 0.084311
0.085998 37.1852 10.3704 24.4057 30.9819 13.4378 18.0092 96.1161 -19.3899 96.1161 37.1852 11.0425 24.2175 0 0.222082 0 0.084311 0.087685
0.089373 61.4529 11.7268 39.3312 60.8467 12.689 38.725 67.2116 0.486324 67.2116 61.4529 12.0829 39.3312 0 0.372814 0 0.087685 0.091061
0.092748 53.1286 32.9184 13.1089 57.2945 31.1398 17.2312 13.5528 36.9199 13.5528 53.1286 35.3057 13.0654 0 8.87685 0 0.091061 0.094435
0.096123 46.1282 48.4912 -0.840023 50.2812 43.6088 0.607729 6.6747 24.972 6.6747 46.1282 48.4912 -0.847389 0 40.5569 0 0.094435 0.097811
0.099498 46.214 43.3429 6.32391 51.0778 42.8025 8.39194 0.00772048 0.00308245 0.00772048 46.214 43.3429 6.32391 0 64.0464 0 0.097811 0.101186
0.102873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.101186 0.104560
0.106248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104560 0.107936
0.109623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107936 0.111310
0.112998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111310 0.114686
0.116373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.114686 0.118060
0.119748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118060 0.121435
0.123123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.121435 0.124811
0.126498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.124811 0.128185
0.129873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128185 0.131561
0.133248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
