#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.263896 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 261437
#Bestfit SF galaxies in bin: 256893
#Bestfit Q galaxies in bin: 4544
#Bestfit central galaxies in bin: 208702
#Bestfit satellite galaxies in bin: 52735
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.07424e-08 0 0 0 0 0 8.7099e-08 0 0 0 0 0 9.58781e-08 0 0.000000 0.057873
0.059561 4.58312e-06 -9.41695e-07 4.57346e-06 4.66027e-06 -3.21151e-06 4.66027e-06 2.21179e-07 2.76114e-05 2.21179e-07 0 6.57261e-09 0 2.27211e-05 -7.24454e-06 2.26863e-05 0.057873 0.061248
0.062373 1.21083e-05 -2.67877e-06 1.17495e-05 1.15323e-05 -6.53839e-06 1.14537e-05 4.46717e-05 3.13793e-05 4.46717e-05 4.78395e-07 3.44519e-07 4.78395e-07 5.81345e-05 -1.78728e-05 5.68556e-05 0.061248 0.063498
0.064623 1.68619e-05 1.35438e-05 1.45548e-05 1.61124e-05 2.77273e-06 1.46616e-05 5.92368e-05 0.000168872 5.66501e-05 5.40598e-06 2.51687e-06 5.05644e-06 6.21996e-05 5.08079e-05 5.18737e-05 0.063498 0.065748
0.066873 5.13164e-05 1.60442e-05 4.5634e-05 4.53835e-05 1.20179e-06 4.10359e-05 0.000386731 0.000191406 0.000363882 1.96258e-05 4.51288e-06 1.76318e-05 0.000176734 5.76943e-05 0.000157637 0.065748 0.067998
0.069123 9.83967e-05 4.99447e-05 8.15227e-05 8.58661e-05 2.74687e-05 7.51027e-05 0.000806811 0.000565915 0.000728928 2.88189e-05 2.9596e-05 2.33314e-05 0.000373755 0.00017491 0.00031111 0.067998 0.070248
0.071373 0.000212953 0.000129315 0.000172327 0.000181778 8.6795e-05 0.000152699 0.0019754 0.000652169 0.00170697 7.60864e-05 7.65944e-05 5.98508e-05 0.000754611 0.000389913 0.000617001 0.070248 0.072498
0.073623 0.000419834 0.000267472 0.000328559 0.00037829 0.000196259 0.000312044 0.00276847 0.00187464 0.00223953 0.000182967 0.000162333 0.000141184 0.00135725 0.000758225 0.00106929 0.072498 0.074748
0.075873 0.000720242 0.00053637 0.00053597 0.000637998 0.000417591 0.000495097 0.00536986 0.00220032 0.00424117 0.000341385 0.000323315 0.000250315 0.00221959 0.00145065 0.00162663 0.074748 0.076998
0.078123 0.0012176 0.000892992 0.000890455 0.00110177 0.000699003 0.000839836 0.00776623 0.00357363 0.00591564 0.000646977 0.000610516 0.000465716 0.00347589 0.00213692 0.00250908 0.076998 0.079248
0.080373 0.00197629 0.00129257 0.00140401 0.00180018 0.00103845 0.00135035 0.0119328 0.00394434 0.00907816 0.00113663 0.000879381 0.000794155 0.00529929 0.00301713 0.00377688 0.079248 0.081498
0.082904 0.00280609 0.00187947 0.00190008 0.00260712 0.00159476 0.00189677 0.0140546 0.00551835 0.0103622 0.00173703 0.00137176 0.00116101 0.00703698 0.0039818 0.00480379 0.081498 0.084311
0.085998 0.00499801 0.00313058 0.00321091 0.00471049 0.00260028 0.0032767 0.0212528 0.0077413 0.0146083 0.00329157 0.0025498 0.00207131 0.0117514 0.005405 0.00757752 0.084311 0.087685
0.089373 0.00754442 0.004769 0.00464525 0.00719125 0.00382479 0.00483892 0.0275105 0.0114524 0.0173279 0.00539545 0.00400339 0.00335083 0.0160491 0.00809873 0.00948436 0.087685 0.091061
0.092748 0.0107129 0.00684526 0.00636792 0.0102912 0.00547252 0.00643663 0.034549 0.0145159 0.0206751 0.00812555 0.00561807 0.00486728 0.0209523 0.0109109 0.0116486 0.091061 0.094435
0.096123 0.0142777 0.0080998 0.00777395 0.0137771 0.00666128 0.00802695 0.0425796 0.0158435 0.0238061 0.0112185 0.00743432 0.00614066 0.0263845 0.0128417 0.0136877 0.094435 0.097811
0.099498 0.0181649 0.00917772 0.00941736 0.0176346 0.00838226 0.00973407 0.0481461 0.0174582 0.0235698 0.0147892 0.00830129 0.00781197 0.0315246 0.0135331 0.0146842 0.097811 0.101186
0.102873 0.0220251 0.0100057 0.0104913 0.021448 0.00990542 0.0107567 0.0546505 0.0163258 0.0253085 0.0183256 0.00954467 0.00870559 0.0366661 0.0139977 0.0158295 0.101186 0.104560
0.106248 0.0254607 0.0108829 0.0109708 0.024869 0.010443 0.0113402 0.0589124 0.0174774 0.0254386 0.021609 0.0105946 0.00954967 0.0407042 0.0154994 0.0162387 0.104560 0.107936
0.109623 0.0288909 0.0117889 0.011415 0.0282807 0.0110182 0.0117912 0.0633867 0.0167039 0.0252496 0.0249072 0.0110112 0.00988858 0.0446568 0.0175256 0.0163624 0.107936 0.111310
0.112998 0.0316094 0.0133325 0.0111505 0.0310088 0.0119922 0.0116214 0.0655675 0.0165971 0.0244064 0.0275418 0.0119083 0.00988376 0.0477074 0.0167181 0.0158622 0.111310 0.114686
0.116373 0.0336935 0.013057 0.0111365 0.0331243 0.0119785 0.0116945 0.0658761 0.0173081 0.0239173 0.0295195 0.0127727 0.00980319 0.0502122 0.0162912 0.0152769 0.114686 0.118060
