#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.269418 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57935
#Bestfit SF galaxies in bin: 56503
#Bestfit Q galaxies in bin: 1432
#Bestfit central galaxies in bin: 50494
#Bestfit satellite galaxies in bin: 7441
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.44132e-06 -1.42374e-06 6.44132e-06 6.11507e-06 -2.46347e-06 6.11507e-06 1.93142e-05 1.42042e-06 1.93142e-05 0 4.86732e-07 0 5.01516e-05 -1.51422e-05 5.01516e-05 0.000000 0.057873
0.059561 9.20714e-05 7.58703e-05 7.9871e-05 8.11563e-05 3.57984e-05 7.40785e-05 0.000522754 0.000729955 0.000519264 3.93511e-05 5.26416e-05 3.55799e-05 0.000449827 0.000198388 0.000396329 0.057873 0.061248
0.062373 0.000344022 0.000182452 0.000291602 0.000275262 0.000140032 0.00023758 0.00305711 0.00159582 0.00279351 0.000150951 0.000193986 0.000122731 0.00165418 0.000566057 0.00146981 0.061248 0.063498
0.064623 0.000953689 0.000515582 0.000779722 0.000819461 0.000398288 0.000696311 0.00624998 0.00293203 0.00517981 0.000551697 0.000463294 0.000433903 0.00368157 0.0013597 0.00311976 0.063498 0.065748
0.066873 0.00201858 0.00126755 0.00159493 0.00168328 0.00111707 0.00135042 0.0152488 0.00429369 0.0128287 0.00129467 0.00112315 0.000995023 0.00693101 0.00268253 0.00568858 0.065748 0.067998
0.069123 0.00425669 0.00198938 0.00307613 0.00370317 0.00165634 0.00289466 0.0260969 0.00931383 0.0215791 0.00296995 0.00194171 0.0021399 0.0129884 0.00363102 0.010017 0.067998 0.070248
0.071373 0.00771945 0.00346651 0.00555057 0.00677919 0.00381992 0.00514358 0.0448194 0.0115007 0.0358782 0.0055568 0.00337576 0.00386842 0.022395 0.00763132 0.0178259 0.070248 0.072498
0.073623 0.0123744 0.00613497 0.00837081 0.0112615 0.00654959 0.00813975 0.0562863 0.0250073 0.0412467 0.00910425 0.00554978 0.00592212 0.0345657 0.0123064 0.0255798 0.072498 0.074748
0.075873 0.0190861 0.010739 0.0125375 0.0176482 0.0100574 0.011901 0.0758237 0.0297946 0.0529854 0.0151197 0.00887614 0.0098035 0.0460019 0.0197031 0.0313159 0.074748 0.076998
0.078123 0.027528 0.0157463 0.0175277 0.0256154 0.0149899 0.0165102 0.102996 0.026397 0.0718967 0.0228216 0.0136736 0.0143663 0.0594658 0.0274981 0.03883 0.076998 0.079248
0.080373 0.0380359 0.0222037 0.0234859 0.035776 0.019676 0.0225166 0.127207 0.0290716 0.0862114 0.0330208 0.0191215 0.0195815 0.0720683 0.0390507 0.0433859 0.079248 0.081498
0.082904 0.0457485 0.0272868 0.0275634 0.043754 0.0245006 0.0270262 0.124448 0.0390936 0.0777111 0.0405983 0.0237285 0.0243838 0.0806974 0.0463277 0.0472339 0.081498 0.084311
0.085998 0.0681933 0.0376305 0.037941 0.0656027 0.0323782 0.0379066 0.170414 0.0663266 0.0937853 0.0615551 0.0341131 0.0339178 0.11324 0.0567893 0.0628531 0.084311 0.087685
0.089373 0.0888713 0.0419846 0.045847 0.0863946 0.0394093 0.046922 0.186596 0.0708396 0.0854953 0.0818296 0.0397709 0.0409127 0.136656 0.0674629 0.0684517 0.087685 0.091061
0.092748 0.106198 0.0497654 0.0494496 0.103865 0.0459506 0.0507666 0.198256 0.0711055 0.0800868 0.0986889 0.046641 0.044944 0.157157 0.0658089 0.0711963 0.091061 0.094435
0.096123 0.125331 0.0558669 0.0535418 0.123041 0.052397 0.0543603 0.215683 0.0722112 0.0759807 0.117931 0.0521087 0.0493684 0.175546 0.0692964 0.0724925 0.094435 0.097811
0.099498 0.139208 0.0615177 0.0507101 0.136756 0.0569387 0.0529988 0.235967 0.0814507 0.0728453 0.133123 0.0592576 0.0484588 0.180505 0.0727777 0.0617367 0.097811 0.101186
0.102873 0.156097 0.0630919 0.048019 0.153767 0.0602207 0.0517104 0.247996 0.0876127 0.060771 0.15103 0.0620575 0.0467852 0.190476 0.0773867 0.0535488 0.101186 0.104560
0.106248 0.17261 0.0630138 0.0473401 0.169774 0.0579958 0.0492334 0.284524 0.0936127 0.0658682 0.168643 0.0620042 0.0470741 0.19953 0.0755234 0.0483225 0.104560 0.107936
0.109623 0.191967 0.0638791 0.0467628 0.189045 0.0581803 0.049676 0.307256 0.111622 0.0629321 0.189333 0.0635503 0.046581 0.209845 0.0677226 0.0453277 0.107936 0.111310
0.112998 0.210847 0.0668954 0.0470752 0.207499 0.0630395 0.0499452 0.342962 0.109894 0.0684593 0.210051 0.0689663 0.0481411 0.21625 0.0664126 0.0417191 0.111310 0.114686
0.116373 0.230404 0.0684883 0.046206 0.227539 0.0658569 0.0510741 0.343461 0.121444 0.0767071 0.231968 0.0711919 0.0472155 0.21979 0.067701 0.0371629 0.114686 0.118060
0.119748 0.251174 0.0707776 0.0475178 0.251018 0.0709363 0.0477826 0.257332 0.0981271 0.0510696 0.256164 0.0711792 0.0486378 0.217312 0.07513 0.03495 0.118060 0.121435
0.123123 0.271558 0.0894563 0.050388 0.273991 0.0918903 0.0471446 0.175552 0.064332 0.0373361 0.279673 0.0888366 0.0536809 0.216492 0.078689 0.0336509 0.121435 0.124811
0.126498 0.293068 0.10195 0.053664 0.297566 0.110562 0.0498788 0.115584 0.0566275 0.0251287 0.30522 0.10204 0.0570638 0.210602 0.0754793 0.0340209 0.124811 0.128185
0.129873 0.322563 0.114904 0.063952 0.329338 0.125343 0.0567989 0.0552471 0.035992 0.0106978 0.339036 0.121706 0.0684311 0.21078 0.0753685 0.0386672 0.128185 0.131561
0.133248 0.356812 0.131658 0.0720922 0.36585 0.150604 0.067569 0.000181234 6.35324e-05 5.33737e-05 0.378353 0.136817 0.0786414 0.210636 0.0796998 0.0427215 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
0.242935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.240404 0.245467
0.247998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.245467 0.250529
